36194	University Of Pennsylvania	Unitedstates	37	1911
36208	University Of Pennsylvania	Unitedstates	37	1933
36209	University Of Pennsylvania	Unitedstates	37	1925
36210	University Of Pennsylvania	Unitedstates	37	1931
36211	University Of Pennsylvania	Unitedstates	37	1915
36219	University Of Pennsylvania	Unitedstates	37	1923
36220	University Of Pennsylvania	Unitedstates	37	1918
36240	University Of Pennsylvania	Unitedstates	37	1910
36241	University Of Pennsylvania	Unitedstates	37	1925
37347	Columbia University	Unitedstates	115	1913
37348	Columbia University	Unitedstates	115	1914
37349	Columbia University	Unitedstates	115	1914
37350	Columbia University	Unitedstates	115	1915
37351	Columbia University	Unitedstates	115	1917
37352	Columbia University	Unitedstates	115	1917
37353	Columbia University	Unitedstates	115	1917
37354	Columbia University	Unitedstates	115	1917
37355	Columbia University	Unitedstates	115	1917
37356	Columbia University	Unitedstates	115	1918
37357	Columbia University	Unitedstates	115	1920
37358	Columbia University	Unitedstates	115	1921
37359	Columbia University	Unitedstates	115	1922
37360	Columbia University	Unitedstates	115	1923
37361	Columbia University	Unitedstates	115	1923
37362	Columbia University	Unitedstates	115	1928
37363	Columbia University	Unitedstates	115	1928
37364	Columbia University	Unitedstates	115	1928
37365	Columbia University	Unitedstates	115	1930
37366	Columbia University	Unitedstates	115	1931
37367	Columbia University	Unitedstates	115	1931
37368	Columbia University	Unitedstates	115	1931
37369	Columbia University	Unitedstates	115	1931
37370	Columbia University	Unitedstates	115	1932
37371	Columbia University	Unitedstates	115	1934
37372	Columbia University	Unitedstates	115	1934
37373	Columbia University	Unitedstates	115	1936
37374	Columbia University	Unitedstates	115	1936
37375	Columbia University	Unitedstates	115	1936
37376	Columbia University	Unitedstates	115	1939
38641	Syracuse University	Unitedstates	42	1910
38642	Yale University	Unitedstates	2	1910
38643	Yale University	Unitedstates	2	1910
38645	Harvard University	Unitedstates	103	1910
38646	Cornell University	Unitedstates	27	1910
38647	Columbia University	Unitedstates	115	1910
38654	Syracuse University	Unitedstates	42	1911
38655	Yale University	Unitedstates	2	1911
38656	Yale University	Unitedstates	2	1911
38657	Yale University	Unitedstates	2	1911
38658	Yale University	Unitedstates	2	1911
38659	Yale University	Unitedstates	2	1911
38661	Harvard University	Unitedstates	103	1911
38663	University Of Cincinnati	Unitedstates	6	1911
38665	The Johns Hopkins University	Unitedstates	58	1911
38949	Columbia University	Unitedstates	115	1916
38950	Columbia University	Unitedstates	115	1916
38951	Columbia University	Unitedstates	115	1918
38952	Columbia University	Unitedstates	115	1918
38953	Columbia University	Unitedstates	115	1919
38954	Columbia University	Unitedstates	115	1922
38955	Columbia University	Unitedstates	115	1923
38956	Cornell University	Unitedstates	27	1917
38957	Cornell University	Unitedstates	27	1923
38958	Cornell University	Unitedstates	27	1923
38959	Cornell University	Unitedstates	27	1924
38960	Cornell University	Unitedstates	27	1924
38961	Cornell University	Unitedstates	27	1924
38962	Harvard University	Unitedstates	103	1919
38963	Harvard University	Unitedstates	103	1922
38964	New York University	Unitedstates	30	1917
38965	Princeton University	Unitedstates	68	1923
38967	Rensselaer Polytechnic Institute	Unitedstates	293	1924
38968	Rice University	Unitedstates	50	1918
38969	Rice University	Unitedstates	50	1925
38970	Syracuse University	Unitedstates	42	1918
38971	Syracuse University	Unitedstates	42	1920
38972	Syracuse University	Unitedstates	42	1920
38973	Syracuse University	Unitedstates	42	1921
38974	The Catholic University Of America	Unitedstates	236	1917
38975	The Catholic University Of America	Unitedstates	236	1917
38976	The Catholic University Of America	Unitedstates	236	1918
38977	The Johns Hopkins University	Unitedstates	58	1917
38978	The Johns Hopkins University	Unitedstates	58	1924
38979	The Ohio State University	Unitedstates	35	1925
38980	The University Of Chicago	Unitedstates	21	1924
38981	University Of Iowa	Unitedstates	19	1921
38982	Union College	Unitedstates	671	1923
38983	University Of California, Berkeley	Unitedstates	9	1919
38984	University Of Illinois At Urbana-Champaign	Unitedstates	23	1918
38986	University Of Minnesota-Minneapolis	Unitedstates	22	1923
38987	University Of Minnesota-Minneapolis	Unitedstates	22	1924
38988	University Of Pennsylvania	Unitedstates	37	1917
38989	University Of Pennsylvania	Unitedstates	37	1918
38990	University Of Pittsburgh	Unitedstates	3	1923
38991	University Of Virginia	Unitedstates	59	1916
38992	Yale University	Unitedstates	2	1916
38993	Yale University	Unitedstates	2	1921
38994	Yale University	Unitedstates	2	1925
40575	Princeton University	Unitedstates	68	1935
41920	Columbia University	Unitedstates	115	1928
41921	Columbia University	Unitedstates	115	1927
41922	Cornell University	Unitedstates	27	1927
41923	Cornell University	Unitedstates	27	1928
41924	Cornell University	Unitedstates	27	1927
41925	Cornell University	Unitedstates	27	1928
41926	Columbia University	Unitedstates	115	1927
41928	Cornell University	Unitedstates	27	1928
41931	Cornell University	Unitedstates	27	1927
41932	Columbia University	Unitedstates	115	1926
41934	Harvard University	Unitedstates	103	1926
41935	Harvard University	Unitedstates	103	1928
41936	Harvard University	Unitedstates	103	1926
41937	Massachusetts Institute Of Technology	Unitedstates	12	1927
41938	Massachusetts Institute Of Technology	Unitedstates	12	1927
41939	George Peabody College For Teachers	Unitedstates	41	1926
41940	Princeton University	Unitedstates	68	1927
41941	Rice University	Unitedstates	50	1926
41942	The Catholic University Of America	Unitedstates	236	1927
41943	The Catholic University Of America	Unitedstates	236	1928
41944	The Johns Hopkins University	Unitedstates	58	1926
41945	The Johns Hopkins University	Unitedstates	58	1926
41946	University Of Iowa	Unitedstates	19	1928
41947	University Of Iowa	Unitedstates	19	1928
41948	University Of Iowa	Unitedstates	19	1928
41949	University Of Minnesota-Minneapolis	Unitedstates	22	1928
41950	University Of Minnesota-Minneapolis	Unitedstates	22	1924
41951	University Of Minnesota-Minneapolis	Unitedstates	22	1928
41952	University Of Minnesota-Minneapolis	Unitedstates	22	1928
41953	University Of Pennsylvania	Unitedstates	37	1927
41954	University Of Pittsburgh	Unitedstates	3	1927
41955	Yale University	Unitedstates	2	1928
41956	Yale University	Unitedstates	2	1926
41957	Yale University	Unitedstates	2	1927
41958	Yale University	Unitedstates	2	1927
41959	Yale University	Unitedstates	2	1927
41960	Yale University	Unitedstates	2	1926
42741	Cornell University	Unitedstates	27	1931
42742	Harvard University	Unitedstates	103	1930
42743	Harvard University	Unitedstates	103	1930
42744	Cornell University	Unitedstates	27	1930
42745	Duke University	Unitedstates	52	1931
42746	Cornell University	Unitedstates	27	1930
42747	Harvard University	Unitedstates	103	1930
42748	Cornell University	Unitedstates	27	1930
42750	Harvard University	Unitedstates	103	1930
42751	Marquette University	Unitedstates	208	1931
42753	Massachusetts Institute Of Technology	Unitedstates	12	1931
42755	Princeton University	Unitedstates	68	1931
42756	Rice University	Unitedstates	50	1930
42757	Rice University	Unitedstates	50	1931
42758	Rice University	Unitedstates	50	1931
42759	The Catholic University Of America	Unitedstates	236	1931
42760	The Catholic University Of America	Unitedstates	236	1931
42761	The Catholic University Of America	Unitedstates	236	1931
42762	The Catholic University Of America	Unitedstates	236	1931
42763	The Catholic University Of America	Unitedstates	236	1931
42764	The Catholic University Of America	Unitedstates	236	1931
42765	The Johns Hopkins University	Unitedstates	58	1930
42766	The Johns Hopkins University	Unitedstates	58	1930
42767	The Johns Hopkins University	Unitedstates	58	1931
42768	University Of Iowa	Unitedstates	19	1930
42770	University Of Iowa	Unitedstates	19	1931
42771	University Of Iowa	Unitedstates	19	1931
42772	University Of Kentucky	Unitedstates	66	1930
42773	University Of Minnesota-Minneapolis	Unitedstates	22	1930
42774	University Of Minnesota-Minneapolis	Unitedstates	22	1931
42775	Yale University	Unitedstates	2	1930
42776	Yale University	Unitedstates	2	1931
42777	Cornell University	Unitedstates	27	1932
42778	Cornell University	Unitedstates	27	1932
42779	Columbia University	Unitedstates	115	1932
42780	Cornell University	Unitedstates	27	1932
42781	Cornell University	Unitedstates	27	1932
42782	Cornell University	Unitedstates	27	1932
42783	Cornell University	Unitedstates	27	1932
42784	Cornell University	Unitedstates	27	1932
42785	Cornell University	Unitedstates	27	1933
42786	Cornell University	Unitedstates	27	1933
42787	Cornell University	Unitedstates	27	1933
42788	Cornell University	Unitedstates	27	1933
42790	Cornell University	Unitedstates	27	1933
42791	Duke University	Unitedstates	52	1933
42792	Duke University	Unitedstates	52	1933
42794	Harvard University	Unitedstates	103	1932
42795	Harvard University	Unitedstates	103	1933
42796	Harvard University	Unitedstates	103	1934
42797	Harvard University	Unitedstates	103	1934
42798	Harvard University	Unitedstates	103	1934
42799	Marquette University	Unitedstates	208	1934
42800	Massachusetts Institute Of Technology	Unitedstates	12	1932
42801	Massachusetts Institute Of Technology	Unitedstates	12	1933
42802	Massachusetts Institute Of Technology	Unitedstates	12	1934
42803	Massachusetts Institute Of Technology	Unitedstates	12	1934
42804	New York University	Unitedstates	30	1933
42805	George Peabody College For Teachers	Unitedstates	41	1934
42806	George Peabody College For Teachers	Unitedstates	41	1934
42807	Princeton University	Unitedstates	68	1932
42808	Princeton University	Unitedstates	68	1933
42809	Radcliffe College	Unitedstates	107	1934
42810	Rensselaer Polytechnic Institute	Unitedstates	293	1934
42811	Rensselaer Polytechnic Institute	Unitedstates	293	1933
42812	Rice University	Unitedstates	50	1933
42813	Stanford University	Unitedstates	8	1934
42814	The Catholic University Of America	Unitedstates	236	1932
42815	The Catholic University Of America	Unitedstates	236	1933
42816	The Catholic University Of America	Unitedstates	236	1934
42817	The Johns Hopkins University	Unitedstates	58	1934
42818	The Johns Hopkins University	Unitedstates	58	1934
42819	University Of Iowa	Unitedstates	19	1934
42820	University Of Minnesota-Minneapolis	Unitedstates	22	1934
42821	University Of Notre Dame	Unitedstates	56	1934
42822	University Of Notre Dame	Unitedstates	56	1934
42823	University Of Notre Dame	Unitedstates	56	1934
42824	University Of Notre Dame	Unitedstates	56	1934
42825	University Of Notre Dame	Unitedstates	56	1934
42826	University Of Pittsburgh	Unitedstates	3	1932
42827	University Of Pittsburgh	Unitedstates	3	1932
42828	University Of Pittsburgh	Unitedstates	3	1933
42829	University Of Pittsburgh	Unitedstates	3	1933
42830	University Of Pittsburgh	Unitedstates	3	1934
42831	University Of Pittsburgh	Unitedstates	3	1934
42832	University Of Pittsburgh	Unitedstates	3	1934
42833	University Of Pittsburgh	Unitedstates	3	1934
42834	University Of Pittsburgh	Unitedstates	3	1934
42835	University Of Pittsburgh	Unitedstates	3	1934
42836	University Of Virginia	Unitedstates	59	1933
42837	University Of Washington	Unitedstates	40	1934
42838	Washington University In St. Louis	Unitedstates	123	1934
42839	Yale University	Unitedstates	2	1933
42840	Yale University	Unitedstates	2	1934
42841	Yale University	Unitedstates	2	1934
42843	Harvard University	Unitedstates	103	1936
42844	Harvard University	Unitedstates	103	1935
42845	Duke University	Unitedstates	52	1937
42846	Duke University	Unitedstates	52	1936
42847	Duke University	Unitedstates	52	1935
42848	Harvard University	Unitedstates	103	1937
42849	Cornell University	Unitedstates	27	1935
42850	The Louisiana State University	Unitedstates	65	1935
42851	Massachusetts Institute Of Technology	Unitedstates	12	1935
42852	Massachusetts Institute Of Technology	Unitedstates	12	1935
42853	Massachusetts Institute Of Technology	Unitedstates	12	1935
42854	Massachusetts Institute Of Technology	Unitedstates	12	1937
42855	Princeton University	Unitedstates	68	1936
42856	Princeton University	Unitedstates	68	1936
42857	Princeton University	Unitedstates	68	1937
42858	Rensselaer Polytechnic Institute	Unitedstates	293	1936
42859	Rensselaer Polytechnic Institute	Unitedstates	293	1936
42860	Rice University	Unitedstates	50	1935
42861	Rice University	Unitedstates	50	1935
42862	Rice University	Unitedstates	50	1936
42863	Rice University	Unitedstates	50	1937
42864	Stanford University	Unitedstates	8	1935
42865	Stanford University	Unitedstates	8	1936
42866	Stanford University	Unitedstates	8	1937
42867	The Catholic University Of America	Unitedstates	236	1935
42868	The Catholic University Of America	Unitedstates	236	1936
42869	The Catholic University Of America	Unitedstates	236	1936
42870	The Johns Hopkins University	Unitedstates	58	1935
42871	The Johns Hopkins University	Unitedstates	58	1935
42872	The Johns Hopkins University	Unitedstates	58	1936
42873	The Johns Hopkins University	Unitedstates	58	1937
42874	University Of Iowa	Unitedstates	19	1936
42875	University Of Iowa	Unitedstates	19	1936
42876	University Of Iowa	Unitedstates	19	1936
42877	University Of Iowa	Unitedstates	19	1936
42878	University Of Iowa	Unitedstates	19	1937
42880	University Of Iowa	Unitedstates	19	1937
42881	University Of Iowa	Unitedstates	19	1937
42882	University Of Cincinnati	Unitedstates	6	1935
42883	University Of Illinois At Urbana-Champaign	Unitedstates	23	1934
42884	University Of Kentucky	Unitedstates	66	1936
42885	University Of Kentucky	Unitedstates	66	1937
42886	University Of Maryland College Park	Unitedstates	60	1937
42887	University Of Minnesota-Minneapolis	Unitedstates	22	1935
42888	University Of Pittsburgh	Unitedstates	3	1935
42889	University Of Pittsburgh	Unitedstates	3	1935
42890	University Of Pittsburgh	Unitedstates	3	1936
42891	University Of Pittsburgh	Unitedstates	3	1937
42893	West Virginia University	Unitedstates	318	1934
42894	West Virginia University	Unitedstates	318	1934
42895	Yale University	Unitedstates	2	1935
42896	Yale University	Unitedstates	2	1937
42897	Yale University	Unitedstates	2	1937
42899	Princeton University	Unitedstates	68	1939
42900	Massachusetts Institute Of Technology	Unitedstates	12	1939
42904	Massachusetts Institute Of Technology	Unitedstates	12	1939
42905	Massachusetts Institute Of Technology	Unitedstates	12	1938
42907	George Peabody College For Teachers	Unitedstates	41	1939
42910	Duke University	Unitedstates	52	1939
42911	Cornell University	Unitedstates	27	1938
42912	Cornell University	Unitedstates	27	1939
42913	Northwestern University	Unitedstates	16	1938
42918	Princeton University	Unitedstates	68	1939
42922	Harvard University	Unitedstates	103	1939
42923	Cornell University	Unitedstates	27	1938
42927	George Peabody College For Teachers	Unitedstates	41	1938
42931	The Catholic University Of America	Unitedstates	236	1938
42932	The Catholic University Of America	Unitedstates	236	1938
42933	The Catholic University Of America	Unitedstates	236	1939
42935	The Johns Hopkins University	Unitedstates	58	1939
42939	University Of Iowa	Unitedstates	19	1939
42941	University Of Kentucky	Unitedstates	66	1938
42942	University Of Kentucky	Unitedstates	66	1938
42943	University Of Minnesota-Minneapolis	Unitedstates	22	1938
42944	University Of Minnesota-Minneapolis	Unitedstates	22	1939
42945	University Of Missouri - Columbia	Unitedstates	25	1939
42946	University Of Notre Dame	Unitedstates	56	1939
42948	Massachusetts Institute Of Technology	Unitedstates	12	1939
42949	University Of Pittsburgh	Unitedstates	3	1939
42950	University Of Pittsburgh	Unitedstates	3	1939
42953	University Of Texas At Austin	Unitedstates	10	1939
42955	Yale University	Unitedstates	2	1938
42956	Yale University	Unitedstates	2	1938
42957	Yale University	Unitedstates	2	1939
42958	Yale University	Unitedstates	2	1939
42959	Yale University	Unitedstates	2	1939
43097	Columbia University	Unitedstates	115	1929
43098	Cornell University	Unitedstates	27	1929
43099	Cornell University	Unitedstates	27	1929
43100	Cornell University	Unitedstates	27	1929
43101	Harvard University	Unitedstates	103	1929
43102	Harvard University	Unitedstates	103	1929
43103	Harvard University	Unitedstates	103	1929
43104	Massachusetts Institute Of Technology	Unitedstates	12	1929
43105	New York University	Unitedstates	30	1929
43106	Rice University	Unitedstates	50	1929
43107	Rice University	Unitedstates	50	1929
43108	Rice University	Unitedstates	50	1929
43110	The Catholic University Of America	Unitedstates	236	1929
43111	The Johns Hopkins University	Unitedstates	58	1929
43112	University Of Iowa	Unitedstates	19	1929
43113	University Of Iowa	Unitedstates	19	1929
43114	University Of Minnesota-Minneapolis	Unitedstates	22	1929
43115	University Of Pittsburgh	Unitedstates	3	1929
43116	Yale University	Unitedstates	2	1929
44418	Stanford University	Unitedstates	8	1927
44419	Stanford University	Unitedstates	8	1933
44505	Stanford University	Unitedstates	8	1932
44506	Stanford University	Unitedstates	8	1927
46924	University Of Cambridge	Unitedkingdom	33	1926
47704	University Of Edinburgh	Unitedkingdom	36	1932
47966	University Of Cambridge	Unitedkingdom	33	1915
48074	Harvard University	Unitedstates	103	1932
49758	The Johns Hopkins University	Unitedstates	58	1924
49759	The Johns Hopkins University	Unitedstates	58	1923
49760	The Johns Hopkins University	Unitedstates	58	1923
49761	The Johns Hopkins University	Unitedstates	58	1924
49762	The Johns Hopkins University	Unitedstates	58	1922
49763	The Johns Hopkins University	Unitedstates	58	1924
49764	The Johns Hopkins University	Unitedstates	58	1925
49766	The Johns Hopkins University	Unitedstates	58	1934
49767	The Johns Hopkins University	Unitedstates	58	1928
49768	The Johns Hopkins University	Unitedstates	58	1939
49769	The Johns Hopkins University	Unitedstates	58	1929
49770	The Johns Hopkins University	Unitedstates	58	1928
49771	The Johns Hopkins University	Unitedstates	58	1934
49773	The Johns Hopkins University	Unitedstates	58	1930
49774	The Johns Hopkins University	Unitedstates	58	1926
49776	The Johns Hopkins University	Unitedstates	58	1934
49777	The Johns Hopkins University	Unitedstates	58	1926
49778	The Johns Hopkins University	Unitedstates	58	1931
49987	Columbia University	Unitedstates	115	1931
49989	University Of London	Unitedkingdom	106	1938
50020	Harvard University	Unitedstates	103	1931
50421	Massachusetts Institute Of Technology	Unitedstates	12	1928
51071	University Of Edinburgh	Unitedkingdom	36	1934
56855	California Institute Of Technology	Unitedstates	28	1938
57214	University Of Edinburgh	Unitedkingdom	36	1939
57739	University Of Edinburgh	Unitedkingdom	36	1935
57751	University Of Edinburgh	Unitedkingdom	36	1939
57754	University Of Edinburgh	Unitedkingdom	36	1938
58078	Harvard University	Unitedstates	103	1938
58991	Columbia University	Unitedstates	115	1936
60187	University Of Cambridge	Unitedkingdom	33	1926
61616	Rice University	Unitedstates	50	1929
64503	Harvard University	Unitedstates	103	1923
64567	University Of Wisconsin-Madison	Unitedstates	7	1932
64879	Princeton University	Unitedstates	68	1929
64994	University Of Illinois At Urbana-Champaign	Unitedstates	23	1938
65030	Massachusetts Institute Of Technology	Unitedstates	12	1938
65976	The University Of Chicago	Unitedstates	21	1939
66027	Massachusetts Institute Of Technology	Unitedstates	12	1939
66305	University Of Cambridge	Unitedkingdom	33	1927
66315	Princeton University	Unitedstates	68	1913
66532	University Of Oxford	Unitedkingdom	128	1928
66600	Massachusetts Institute Of Technology	Unitedstates	12	1933
67687	Massachusetts Institute Of Technology	Unitedstates	12	1935
67688	Massachusetts Institute Of Technology	Unitedstates	12	1938
67733	Harvard University	Unitedstates	103	1932
67805	California Institute Of Technology	Unitedstates	28	1935
70202	University Of Pennsylvania	Unitedstates	37	1936
70801	University Of Cambridge	Unitedkingdom	33	1933
72168	California Institute Of Technology	Unitedstates	28	1936
73831	Harvard University	Unitedstates	103	1932
74919	Rice University	Unitedstates	50	1931
76341	University Of Pennsylvania	Unitedstates	37	1934
76967	The Ohio State University	Unitedstates	35	1937
77744	University Of Michigan	Unitedstates	32	1931
77977	Harvard University	Unitedstates	103	1913
78094	University Of Pennsylvania	Unitedstates	37	1936
78333	Harvard University	Unitedstates	103	1922
80136	Cornell University	Unitedstates	27	1921
81523	The University Of Chicago	Unitedstates	21	1923
82303	Princeton University	Unitedstates	68	1936
82956	Massachusetts Institute Of Technology	Unitedstates	12	1930
82984	Massachusetts Institute Of Technology	Unitedstates	12	1939
83066	Columbia University	Unitedstates	115	1937
83975	The Ohio State University	Unitedstates	35	1933
84152	University Of Cambridge	Unitedkingdom	33	1937
84447	University Of Cambridge	Unitedkingdom	33	1930
84507	Massachusetts Institute Of Technology	Unitedstates	12	1916
84656	Clark University	Unitedstates	229	1911
84659	Columbia University	Unitedstates	115	1927
87680	Harvard University	Unitedstates	103	1912
88484	Yale University	Unitedstates	2	1932
88677	University Of Michigan	Unitedstates	32	1930
89292	University Of Michigan	Unitedstates	32	1913
89293	Iowa State University	Unitedstates	1	1931
89313	Harvard University	Unitedstates	103	1935
89319	London School Of Economics	Unitedkingdom	144	1938
90276	University Of Texas At Austin	Unitedstates	10	1916
90277	University Of Texas At Austin	Unitedstates	10	1931
90499	University Of London	Unitedkingdom	106	1923
90571	Yale University	Unitedstates	2	1939
91314	University Of Cambridge	Unitedkingdom	33	1919
91561	University Of Cambridge	Unitedkingdom	33	1916
91587	University Of Cambridge	Unitedkingdom	33	1935
91602	Harvard University	Unitedstates	103	1915
92249	University Of Michigan	Unitedstates	32	1924
93073	University Of Texas At Austin	Unitedstates	10	1939
93076	Princeton University	Unitedstates	68	1928
94473	Cornell University	Unitedstates	27	1937
94641	Princeton University	Unitedstates	68	1934
95238	Harvard University	Unitedstates	103	1924
95718	Massachusetts Institute Of Technology	Unitedstates	12	1931
95719	Massachusetts Institute Of Technology	Unitedstates	12	1938
97140	University Of St. Andrews	Unitedkingdom	216	1936
97986	University Of Glasgow	Unitedkingdom	148	1925
98809	Massachusetts Institute Of Technology	Unitedstates	12	1932
167095	University Of Oxford	Unitedkingdom	128	1928
167146	Harvard University	Unitedstates	103	1915
167323	Harvard University	Unitedstates	103	1933
167324	University Of California, Berkeley	Unitedstates	9	1938
168240	Columbia University	Unitedstates	115	1939
169154	University Of Wisconsin-Madison	Unitedstates	7	1926
169155	The University Of Rochester	Unitedstates	196	1937
169887	Columbia University	Unitedstates	115	1939
170801	Princeton University	Unitedstates	68	1936
172286	Washington University In St. Louis	Unitedstates	123	1933
173495	University Of Pittsburgh	Unitedstates	3	1917
174645	Cornell University	Unitedstates	27	1928
175206	Massachusetts Institute Of Technology	Unitedstates	12	1937
175257	Harvard University	Unitedstates	103	1911
175421	Massachusetts Institute Of Technology	Unitedstates	12	1939
175730	Harvard University	Unitedstates	103	1934
99256	New York University	Unitedstates	30	1926
102042	University Of Oxford	Unitedkingdom	128	1923
103209	University Of Toronto	Canada	130	1935
103220	University Of Toronto	Canada	130	1930
103221	University Of Toronto	Canada	130	1928
103222	University Of Toronto	Canada	130	1932
103223	University Of Toronto	Canada	130	1932
103911	The University Of Chicago	Unitedstates	21	1935
103912	University Of Toronto	Canada	130	1933
103980	University Of London	Unitedkingdom	106	1936
104637	Purdue University	Unitedstates	31	1931
104715	Columbia University	Unitedstates	115	1934
105486	Stanford University	Unitedstates	8	1929
105776	Harvard University	Unitedstates	103	1928
105777	Harvard University	Unitedstates	103	1910
105786	University Of Cambridge	Unitedkingdom	33	1930
105993	Harvard University	Unitedstates	103	1926
106324	Yale University	Unitedstates	2	1934
106475	Columbia University	Unitedstates	115	1925
106484	Cornell University	Unitedstates	27	1939
106603	Harvard University	Unitedstates	103	1922
106924	Harvard University	Unitedstates	103	1924
107394	University Of California, Berkeley	Unitedstates	9	1938
108038	University Of Cambridge	Unitedkingdom	33	1936
108646	Princeton University	Unitedstates	68	1936
108647	University Of California, Berkeley	Unitedstates	9	1927
111345	Harvard University	Unitedstates	103	1925
111411	Yale University	Unitedstates	2	1935
111540	Harvard University	Unitedstates	103	1924
112651	University Of Cambridge	Unitedkingdom	33	1913
113591	California Institute Of Technology	Unitedstates	28	1925
114317	Columbia University	Unitedstates	115	1925
114318	University Of Oxford	Unitedkingdom	128	1939
114633	Princeton University	Unitedstates	68	1938
114671	California Institute Of Technology	Unitedstates	28	1939
114672	California Institute Of Technology	Unitedstates	28	1937
114673	California Institute Of Technology	Unitedstates	28	1933
114700	California Institute Of Technology	Unitedstates	28	1936
114739	California Institute Of Technology	Unitedstates	28	1932
114740	California Institute Of Technology	Unitedstates	28	1934
114903	The Ohio State University	Unitedstates	35	1939
114904	University Of Michigan	Unitedstates	32	1929
115027	California Institute Of Technology	Unitedstates	28	1939
115034	University Of California, Berkeley	Unitedstates	9	1937
115081	Cornell University	Unitedstates	27	1916
115082	Harvard University	Unitedstates	103	1933
115161	California Institute Of Technology	Unitedstates	28	1934
115186	California Institute Of Technology	Unitedstates	28	1932
115220	California Institute Of Technology	Unitedstates	28	1939
115259	California Institute Of Technology	Unitedstates	28	1932
117781	University Of Wales, Swansea	Unitedkingdom	445	1936
119067	Stanford University	Unitedstates	8	1939
120320	University Of Michigan	Unitedstates	32	1936
121051	University Of Michigan	Unitedstates	32	1936
121052	University Of Michigan	Unitedstates	32	1935
121117	University Of Michigan	Unitedstates	32	1930
121118	University Of Michigan	Unitedstates	32	1931
121119	University Of Michigan	Unitedstates	32	1931
121120	University Of Michigan	Unitedstates	32	1931
121121	University Of Michigan	Unitedstates	32	1929
121221	University Of Michigan	Unitedstates	32	1932
121222	University Of Michigan	Unitedstates	32	1933
121223	University Of Michigan	Unitedstates	32	1933
121224	University Of Michigan	Unitedstates	32	1932
121225	University Of Michigan	Unitedstates	32	1934
121226	University Of Michigan	Unitedstates	32	1934
121227	University Of Michigan	Unitedstates	32	1933
121228	University Of Michigan	Unitedstates	32	1933
121229	University Of Michigan	Unitedstates	32	1933
121230	University Of Michigan	Unitedstates	32	1934
121231	University Of Michigan	Unitedstates	32	1933
121262	University Of Michigan	Unitedstates	32	1935
121332	Stanford University	Unitedstates	8	1939
121382	University Of Michigan	Unitedstates	32	1936
121383	University Of Michigan	Unitedstates	32	1937
122036	University Of Michigan	Unitedstates	32	1936
122101	University Of Michigan	Unitedstates	32	1936
122102	University Of Michigan	Unitedstates	32	1936
122103	University Of Michigan	Unitedstates	32	1935
122104	University Of Michigan	Unitedstates	32	1935
122105	University Of Michigan	Unitedstates	32	1935
122119	The University Of Chicago	Unitedstates	21	1926
122490	Columbia University	Unitedstates	115	1925
122527	Stanford University	Unitedstates	8	1938
122622	University Of Cambridge	Unitedkingdom	33	1910
122623	Imperial College	Unitedkingdom	214	1924
122657	University Of Cambridge	Unitedkingdom	33	1912
122657	University Of Leeds	Unitedkingdom	261	1914
122659	University Of Manchester	Unitedkingdom	132	1938
122994	University Of Iowa	Unitedstates	19	1926
123913	The University Of Chicago	Unitedstates	21	1923
124279	California Institute Of Technology	Unitedstates	28	1932
124280	California Institute Of Technology	Unitedstates	28	1937
124347	California Institute Of Technology	Unitedstates	28	1937
125234	The Johns Hopkins University	Unitedstates	58	1921
125329	Yale University	Unitedstates	2	1931
125586	The Ohio State University	Unitedstates	35	1926
126719	University Of Michigan	Unitedstates	32	1934
127034	University Of Michigan	Unitedstates	32	1912
127069	University Of Michigan	Unitedstates	32	1928
127129	Columbia University	Unitedstates	115	1935
127397	The Ohio State University	Unitedstates	35	1931
127736	Massachusetts Institute Of Technology	Unitedstates	12	1924
128054	University Of California, Berkeley	Unitedstates	9	1937
128138	Columbia University	Unitedstates	115	1936
128421	Columbia University	Unitedstates	115	1936
129624	Princeton University	Unitedstates	68	1924
130122	California Institute Of Technology	Unitedstates	28	1920
130257	University Of Cambridge	Unitedkingdom	33	1926
130702	University Of Cambridge	Unitedkingdom	33	1936
131805	The University Of Chicago	Unitedstates	21	1934
131928	University Of Illinois At Urbana-Champaign	Unitedstates	23	1938
132258	Stanford University	Unitedstates	8	1934
132996	Cornell University	Unitedstates	27	1915
133477	University College London	Unitedkingdom	370	1910
133534	University Of Manchester	Unitedkingdom	132	1920
135495	New York University	Unitedstates	30	1932
135498	University Of Kentucky	Unitedstates	66	1936
135555	Yale University	Unitedstates	2	1935
136424	University Of Illinois At Urbana-Champaign	Unitedstates	23	1934
136511	Harvard University	Unitedstates	103	1932
136513	Harvard University	Unitedstates	103	1935
136763	Princeton University	Unitedstates	68	1937
136954	California Institute Of Technology	Unitedstates	28	1928
136977	University Of Cambridge	Unitedkingdom	33	1934
137058	Massachusetts Institute Of Technology	Unitedstates	12	1922
137517	Harvard University	Unitedstates	103	1925
138167	University Of Michigan	Unitedstates	32	1926
138358	California Institute Of Technology	Unitedstates	28	1933
138428	Massachusetts Institute Of Technology	Unitedstates	12	1910
140183	The Pennsylvania State University	Unitedstates	67	1933
140755	University Of Manchester	Unitedkingdom	132	1936
140934	Mcgill University	Canada	340	1933
140935	University Of Cambridge	Unitedkingdom	33	1912
141207	Yale University	Unitedstates	2	1915
141618	University Of London	Unitedkingdom	106	1928
141885	University Of Cambridge	Unitedkingdom	33	1934
142079	University Of Oxford	Unitedkingdom	128	1937
